60000,10,2.05725,0.33427882194519043
60000,10,2.0007,0.33719944953918457
60000,10,2.0226,0.31652140617370605
60000,10,2.0277,0.31855320930480957
60000,10,2.03295,0.31079912185668945
60000,10,2.02365,0.3143010139465332
60000,10,2.02545,0.3230564594268799
60000,10,2.0241,0.3245553970336914
60000,10,2.01795,0.32691431045532227
60000,10,2.03415,0.33115339279174805
60000,10,2.037,0.3352022171020508
60000,10,2.01225,0.31981849670410156
60000,10,2.0313,0.3134613037109375
60000,10,2.0050499999999998,0.3145558834075928
60000,10,2.0031,0.300029993057251
70000,10,2.0295,0.35242366790771484
70000,10,2.0232,0.37516188621520996
70000,10,2.0235857142857143,0.3730442523956299
70000,10,2.045057142857143,0.36713624000549316
70000,10,2.0295,0.37397027015686035
70000,10,2.023714285714286,0.3495059013366699
70000,10,2.0448,0.36244893074035645
70000,10,2.0548285714285717,0.353729248046875
70000,10,1.9866857142857142,0.3621256351470947
70000,10,2.032585714285714,0.3503749370574951
70000,10,2.0374714285714286,0.35113096237182617
70000,10,2.0007,0.3500204086303711
70000,10,2.0176714285714286,0.3523597717285156
70000,10,2.0073857142857143,0.34877586364746094
70000,10,2.016642857142857,0.3622910976409912
70000,10,2.0259,0.35400986671447754
70000,10,2.006357142857143,0.36240673065185547
70000,10,1.995942857142857,0.3569910526275635
70000,10,2.0376,0.35742974281311035
70000,10,2.028857142857143,0.3576538562774658
80000,10,2.0167875,0.40712976455688477
80000,10,2.061675,0.40947699546813965
80000,10,2.0149874999999997,0.444016695022583
80000,10,2.0379375,0.4181020259857178
80000,10,2.039625,0.40839147567749023
80000,10,2.0149874999999997,0.4243631362915039
80000,10,2.0374875,0.40349245071411133
80000,10,2.049525,0.42122435569763184
80000,10,2.0091375,0.39951443672180176
80000,10,2.0152125,0.40316128730773926
80000,10,2.0313,0.4001917839050293
80000,10,2.0257875,0.4110095500946045
80000,10,2.0446874999999998,0.40248727798461914
80000,10,2.03175,0.40166568756103516
80000,10,2.0158875,0.4051337242126465
80000,10,2.051325,0.41359949111938477
80000,10,2.019375,0.40939760208129883
80000,10,2.034675,0.4087691307067871
80000,10,2.03625,0.41251587867736816
80000,10,2.0232,0.4025707244873047
90000,10,2.0217,0.456127405166626
90000,10,2.0186,0.45380139350891113
90000,10,2.0183,0.45632076263427734
90000,10,2.0133,0.47427964210510254
90000,10,2.032,0.46001291275024414
90000,10,2.0253,0.45276975631713867
90000,10,2.0164,0.4457848072052002
90000,10,2.0244,0.4542982578277588
90000,10,2.0271,0.45771098136901855
90000,10,2.0282,0.4435744285583496
90000,10,2.0329,0.44383740425109863
90000,10,2.0251,0.4435124397277832
90000,10,2.0239000000000003,0.4438345432281494
90000,10,2.0154,0.45365357398986816
90000,10,2.0402,0.45214104652404785
90000,10,2.0303999999999998,0.452178955078125
90000,10,2.0152,0.45639944076538086
90000,10,2.0443000000000002,0.45348238945007324
90000,10,2.0652,0.4593822956085205
90000,10,2.0234,0.458402156829834
100000,10,2.0105999999999997,0.5028996467590332
100000,10,2.02095,0.5022399425506592
100000,10,2.02374,0.501244306564331
100000,10,2.02527,0.49929022789001465
100000,10,2.03814,0.4951817989349365
100000,10,2.03625,0.49827075004577637
100000,10,2.03094,0.5027587413787842
100000,10,2.02536,0.5074303150177002
100000,10,2.01294,0.5013260841369629
100000,10,2.02509,0.5003304481506348
100000,10,2.05425,0.5060198307037354
100000,10,2.0196899999999998,0.5060508251190186
100000,10,2.02626,0.5018336772918701
100000,10,2.0425500000000003,0.4965686798095703
100000,10,2.03103,0.49512529373168945
100000,10,2.01816,0.4935338497161865
100000,10,2.00691,0.49303150177001953
100000,10,2.0194199999999998,0.5110502243041992
100000,10,2.02743,0.5114395618438721
100000,10,2.04156,0.5018806457519531
110000,10,2.0268,0.5478110313415527
110000,10,2.026309090909091,0.5509812831878662
110000,10,2.0262272727272728,0.5517613887786865
110000,10,2.029909090909091,0.549401044845581
110000,10,2.0149363636363637,0.5579812526702881
110000,10,1.9881818181818183,0.5480477809906006
110000,10,2.0212363636363637,0.5505340099334717
110000,10,2.041363636363636,0.557847261428833
110000,10,2.0267181818181816,0.5619359016418457
110000,10,2.0304818181818183,0.5486881732940674
110000,10,2.011009090909091,0.5717153549194336
110000,10,2.0106818181818182,0.5436723232269287
110000,10,2.0121545454545458,0.5434176921844482
110000,10,2.044390909090909,0.5474414825439453
110000,10,2.0052,0.5507895946502686
110000,10,2.0304818181818183,0.5470626354217529
110000,10,2.039890909090909,0.5493166446685791
110000,10,2.0156727272727273,0.5440056324005127
110000,10,2.0288454545454546,0.5473239421844482
110000,10,2.0473363636363637,0.5473530292510986
120000,10,2.0313,0.6091535091400146
120000,10,2.043075,0.5999135971069336
120000,10,2.0197499999999997,0.6029002666473389
120000,10,2.0148,0.602806568145752
120000,10,2.012325,0.6071646213531494
120000,10,2.012025,0.6024408340454102
120000,10,2.0391,0.6009109020233154
120000,10,2.026125,0.5979833602905273
120000,10,2.007825,0.5969774723052979
120000,10,2.011575,0.6024425029754639
120000,10,2.031075,0.6034345626831055
120000,10,2.021175,0.610985517501831
120000,10,2.022075,0.606677770614624
120000,10,2.051775,0.593618631362915
120000,10,2.035425,0.596480131149292
120000,10,2.023125,0.6273117065429688
120000,10,2.037675,0.5995619297027588
120000,10,2.029725,0.6095750331878662
120000,10,2.038275,0.6136598587036133
120000,10,2.0265,0.608684778213501
130000,10,2.025346153846154,0.7151434421539307
130000,10,2.0290153846153847,0.6795125007629395
130000,10,2.026246153846154,0.6584506034851074
130000,10,2.0278384615384617,0.6795039176940918
130000,10,2.0191846153846154,0.8026325702667236
130000,10,2.031023076923077,0.6857149600982666
130000,10,2.030053846153846,0.6572649478912354
130000,10,2.0242384615384617,0.6605322360992432
130000,10,2.0254153846153846,0.6427388191223145
130000,10,2.0044384615384616,0.6753108501434326
130000,10,2.0236153846153844,0.6591446399688721
130000,10,2.024792307692308,0.6481716632843018
130000,10,2.0037461538461536,0.644629955291748
130000,10,2.011084615384615,0.6592342853546143
130000,10,2.0319923076923074,0.6526439189910889
130000,10,2.026246153846154,0.6758432388305664
130000,10,1.9990384615384613,0.7406163215637207
130000,10,2.041892307692308,0.7340967655181885
130000,10,2.0161384615384614,0.8636410236358643
130000,10,2.0315076923076925,0.921339750289917
140000,10,2.0175428571428573,0.7586848735809326
140000,10,2.0412,0.7289767265319824
140000,10,2.0381142857142858,0.7117159366607666
140000,10,2.017092857142857,0.7250766754150391
140000,10,2.043835714285714,0.7173423767089844
140000,10,2.033292857142857,0.7327234745025635
140000,10,2.0159357142857144,0.7264091968536377
140000,10,2.04795,0.7191188335418701
140000,10,2.014392857142857,0.7198784351348877
140000,10,2.0262214285714286,0.7352700233459473
140000,10,2.0392071428571428,0.7135093212127686
140000,10,2.023392857142857,0.7056021690368652
140000,10,2.007,0.6960926055908203
140000,10,2.0175428571428573,0.7014093399047852
140000,10,2.024292857142857,0.699753999710083
140000,10,2.0372142857142856,0.702343225479126
140000,10,2.027442857142857,0.6941084861755371
140000,10,2.0395285714285714,0.70882248878479
140000,10,2.0385642857142856,0.7144713401794434
140000,10,2.028985714285714,0.7230713367462158
150000,10,2.02728,0.7860889434814453
150000,10,2.03094,0.7511253356933594
150000,10,2.01408,0.7531032562255859
150000,10,2.01774,0.7466530799865723
150000,10,2.02644,0.7469296455383301
150000,10,2.03604,0.739722728729248
150000,10,2.02602,0.7844903469085693
150000,10,2.02608,0.751136302947998
150000,10,2.01798,0.7487809658050537
150000,10,2.0031,0.7454633712768555
150000,10,2.0141999999999998,0.7371749877929688
150000,10,2.03274,0.7381043434143066
150000,10,2.0346,0.7412264347076416
150000,10,2.01024,0.7335262298583984
150000,10,2.03598,0.7402749061584473
150000,10,2.02614,0.7440528869628906
150000,10,2.03064,0.7447659969329834
150000,10,2.0355,0.7388651371002197
150000,10,2.03094,0.7394654750823975
150000,10,2.01486,0.7420680522918701
160000,10,2.0181375,0.7903282642364502
160000,10,2.0315250000000002,0.7906215190887451
160000,10,2.0293875,0.7842886447906494
160000,10,2.0251125,0.7866816520690918
160000,10,2.02854375,0.8238403797149658
160000,10,2.0313,0.7968332767486572
160000,10,2.027025,0.7938315868377686
160000,10,2.00154375,0.7945351600646973
160000,10,2.01920625,0.7908031940460205
160000,10,2.024775,0.7951428890228271
160000,10,2.0032312500000002,0.793480396270752
160000,10,2.02314375,0.7968707084655762
160000,10,2.02640625,0.7928690910339355
160000,10,2.0363625,0.7952175140380859
160000,10,2.03034375,0.7936115264892578
160000,10,2.0287687500000002,0.8284845352172852
160000,10,2.01965625,0.8000130653381348
160000,10,2.0465999999999998,0.835538387298584
160000,10,2.0255625,0.835515022277832
160000,10,2.03158125,0.7952373027801514
170000,10,2.033258823529412,0.843433141708374
170000,10,2.0345823529411766,0.8427290916442871
170000,10,2.0259529411764707,0.8427464962005615
170000,10,2.021294117647059,0.8299624919891357
170000,10,2.0224058823529414,0.8318028450012207
170000,10,2.040194117647059,0.8405461311340332
170000,10,2.0124529411764707,0.8370840549468994
170000,10,2.0196,0.860663890838623
170000,10,2.0197058823529415,0.8473911285400391
170000,10,2.0359058823529415,0.8387601375579834
170000,10,2.0361176470588234,0.8416588306427002
170000,10,2.040564705882353,0.8395850658416748
170000,10,2.0252117647058823,0.8367218971252441
170000,10,2.0124,0.829822301864624
170000,10,2.024947058823529,0.8385281562805176
170000,10,2.025264705882353,0.8419404029846191
170000,10,2.0191235294117647,0.8319070339202881
170000,10,2.0164764705882354,0.8325920104980469
170000,10,2.0205,0.8311812877655029
170000,10,2.0451176470588237,0.835425853729248
180000,10,2.02045,0.884972095489502
180000,10,2.02375,0.8886582851409912
180000,10,2.0171,0.884296178817749
180000,10,2.0120999999999998,0.8823075294494629
180000,10,2.03895,0.8831691741943359
180000,10,2.0298,0.8828151226043701
180000,10,2.0156,0.9024369716644287
180000,10,2.0216,0.9204933643341064
180000,10,2.036,0.8925213813781738
180000,10,2.01655,0.8868844509124756
180000,10,2.02265,0.8882298469543457
180000,10,2.0338,0.8908259868621826
180000,10,2.02355,0.9090228080749512
180000,10,2.0309999999999997,0.877690315246582
180000,10,2.03595,0.8754751682281494
180000,10,2.01305,0.8726367950439453
180000,10,2.0277,0.8795897960662842
180000,10,2.02655,0.8817293643951416
180000,10,2.02995,0.8769023418426514
180000,10,2.0193,0.8725216388702393
190000,10,2.017278947368421,0.9271719455718994
190000,10,2.0196947368421054,0.9263191223144531
190000,10,2.0249052631578945,0.9256210327148438
190000,10,2.0265631578947367,0.9267542362213135
190000,10,2.0218736842105263,0.927483081817627
190000,10,2.026042105263158,0.9927680492401123
190000,10,2.017894736842105,0.9457190036773682
190000,10,2.0298315789473684,0.9385495185852051
190000,10,2.033857894736842,0.9370779991149902
190000,10,2.025663157894737,0.9412739276885986
190000,10,2.015763157894737,0.9398083686828613
190000,10,2.032578947368421,0.9461970329284668
190000,10,2.019978947368421,0.9372260570526123
190000,10,2.0232,0.9425373077392578
190000,10,2.021542105263158,0.943580150604248
190000,10,2.0389736842105264,0.9471592903137207
190000,10,2.024242105263158,0.938096284866333
190000,10,2.015052631578947,0.9292178153991699
190000,10,2.0378368421052633,0.9285204410552979
190000,10,2.0249526315789477,0.940375804901123
200000,10,2.01618,1.0028808116912842
200000,10,2.030805,0.9937241077423096
200000,10,2.02455,1.0057153701782227
200000,10,2.02716,1.000751256942749
200000,10,2.0317950000000002,0.9968557357788086
200000,10,2.03229,0.9888572692871094
200000,10,2.0052,0.9844772815704346
200000,10,2.03157,0.9833450317382812
200000,10,2.0287800000000002,0.9795396327972412
200000,10,2.013705,0.9777555465698242
200000,10,2.02086,0.9752917289733887
200000,10,2.03346,0.977057695388794
200000,10,2.025405,0.9802770614624023
200000,10,2.043225,0.9793534278869629
200000,10,2.02167,0.9797544479370117
200000,10,2.024505,0.9834110736846924
200000,10,2.01501,1.0161194801330566
200000,10,2.022525,0.9884729385375977
200000,10,2.00799,0.9794034957885742
200000,10,2.02473,0.9836392402648926
10000,20,1.7153999999999998,0.05352067947387695
10000,20,1.7091,0.05304408073425293
10000,20,1.7658,0.053324222564697266
10000,20,1.7270999999999999,0.053826332092285156
10000,20,1.6839,0.05368638038635254
10000,20,1.746,0.054361581802368164
10000,20,1.7478,0.054607391357421875
10000,20,1.7136,0.05429959297180176
10000,20,1.7532,0.05410909652709961
10000,20,1.6983000000000001,0.05391955375671387
10000,20,1.728,0.053792715072631836
10000,20,1.7028,0.05445384979248047
10000,20,1.6776,0.05718541145324707
10000,20,1.665,0.05824851989746094
10000,20,1.7649,0.05664491653442383
10000,20,1.7505000000000002,0.0588533878326416
10000,20,1.7019,0.0567629337310791
10000,20,1.746,0.05763864517211914
10000,20,1.7847,0.05883288383483887
10000,20,1.7288999999999999,0.055875301361083984
20000,20,1.7199,0.11325502395629883
20000,20,1.73565,0.11213850975036621
20000,20,1.7469,0.11096549034118652
20000,20,1.78155,0.1178884506225586
20000,20,1.73565,0.12033629417419434
20000,20,1.7181,0.11513972282409668
20000,20,1.7221499999999998,0.11304402351379395
20000,20,1.69695,0.11568498611450195
20000,20,1.7577,0.11387109756469727
20000,20,1.7361,0.11229681968688965
20000,20,1.782,0.10991954803466797
20000,20,1.70865,0.11734724044799805
20000,20,1.68975,0.11636900901794434
20000,20,1.7495999999999998,0.11814665794372559
20000,20,1.6866,0.10917043685913086
20000,20,1.76625,0.10944914817810059
20000,20,1.7581499999999999,0.10818028450012207
20000,20,1.71045,0.10759091377258301
20000,20,1.72125,0.11189055442810059
20000,20,1.74735,0.11100435256958008
30000,20,1.7403,0.1660604476928711
30000,20,1.6938,0.1607527732849121
30000,20,1.6980000000000002,0.163773775100708
30000,20,1.7376,0.16176557540893555
30000,20,1.7087999999999999,0.16078758239746094
30000,20,1.7172,0.16115260124206543
30000,20,1.7361,0.16170692443847656
30000,20,1.7111999999999998,0.16085052490234375
30000,20,1.7429999999999999,0.16054892539978027
30000,20,1.7199,0.16653871536254883
30000,20,1.7073,0.17391514778137207
30000,20,1.7429999999999999,0.1741931438446045
30000,20,1.71,0.1672976016998291
30000,20,1.7445,0.16347861289978027
30000,20,1.6785,0.16233062744140625
30000,20,1.7346000000000001,0.16278553009033203
30000,20,1.7415,0.16446876525878906
30000,20,1.7625,0.16379809379577637
30000,20,1.7471999999999999,0.16202545166015625
30000,20,1.7277,0.16208648681640625
40000,20,1.7136,0.21472835540771484
40000,20,1.711575,0.21817517280578613
40000,20,1.69425,0.21745061874389648
40000,20,1.7282250000000001,0.21673035621643066
40000,20,1.7358749999999998,0.21662116050720215
40000,20,1.71945,0.21753573417663574
40000,20,1.740825,0.21768426895141602
40000,20,1.74465,0.2200756072998047
40000,20,1.734975,0.2169342041015625
40000,20,1.745775,0.21810221672058105
40000,20,1.7046000000000001,0.2137746810913086
40000,20,1.7651249999999998,0.21425437927246094
40000,20,1.7649,0.21344661712646484
40000,20,1.7275500000000001,0.21292948722839355
40000,20,1.711575,0.21472978591918945
40000,20,1.7275500000000001,0.22145438194274902
40000,20,1.701,0.2238609790802002
40000,20,1.7095500000000001,0.2217111587524414
40000,20,1.7343000000000002,0.21538805961608887
40000,20,1.7748,0.21969151496887207
50000,20,1.7233200000000002,0.27844905853271484
50000,20,1.72152,0.2780952453613281
50000,20,1.7288999999999999,0.30881810188293457
50000,20,1.71342,0.2948637008666992
50000,20,1.7290800000000002,0.28824496269226074
50000,20,1.74888,0.2964484691619873
50000,20,1.70496,0.29459190368652344
50000,20,1.76868,0.3608095645904541
50000,20,1.7217,0.32019782066345215
50000,20,1.7483399999999998,0.28919243812561035
50000,20,1.7386199999999998,0.2830793857574463
50000,20,1.7513999999999998,0.2674705982208252
50000,20,1.7550000000000001,0.2682981491088867
50000,20,1.74222,0.26777029037475586
50000,20,1.73538,0.2807583808898926
50000,20,1.70172,0.2852461338043213
50000,20,1.6992,0.27715015411376953
50000,20,1.74942,0.2718689441680908
50000,20,1.74744,0.270021915435791
50000,20,1.73772,0.2682783603668213
60000,20,1.73985,0.32153940200805664
60000,20,1.7061,0.32229018211364746
60000,20,1.73085,0.3215510845184326
60000,20,1.74675,0.32252979278564453
60000,20,1.70835,0.31937551498413086
60000,20,1.7445,0.3205137252807617
60000,20,1.7413500000000002,0.3211708068847656
60000,20,1.76445,0.3208742141723633
60000,20,1.71975,0.3217439651489258
60000,20,1.7448,0.3217158317565918
60000,20,1.7200499999999999,0.32187557220458984
60000,20,1.71735,0.3241291046142578
60000,20,1.71765,0.34338974952697754
60000,20,1.7394,0.32758355140686035
60000,20,1.74,0.32410240173339844
60000,20,1.7418,0.32578587532043457
60000,20,1.72785,0.32446789741516113
60000,20,1.7427,0.32361936569213867
60000,20,1.7259,0.32470083236694336
60000,20,1.74705,0.3240783214569092
70000,20,1.7450999999999999,0.3811488151550293
70000,20,1.728642857142857,0.3746654987335205
70000,20,1.7526857142857142,0.3759448528289795
70000,20,1.741757142857143,0.3753819465637207
70000,20,1.7358428571428572,0.37415623664855957
70000,20,1.7327571428571429,0.3732490539550781
70000,20,1.7494714285714283,0.37774658203125
70000,20,1.7503714285714287,0.3779473304748535
70000,20,1.7238857142857145,0.3774406909942627
70000,20,1.7164285714285716,0.3766055107116699
70000,20,1.7208,0.3783566951751709
70000,20,1.7136,0.376981258392334
70000,20,1.7363571428571427,0.3773629665374756
70000,20,1.746,0.3913588523864746
70000,20,1.7217,0.3816967010498047
70000,20,1.7339142857142857,0.38721728324890137
70000,20,1.7305714285714284,0.3943643569946289
70000,20,1.744457142857143,0.3917543888092041
70000,20,1.7064,0.3861870765686035
70000,20,1.7353285714285716,0.38240790367126465
80000,20,1.740825,0.44475388526916504
80000,20,1.71765,0.4598667621612549
80000,20,1.738125,0.4358847141265869
80000,20,1.7323875,0.430739164352417
80000,20,1.7383499999999998,0.43111133575439453
80000,20,1.7305875,0.4321410655975342
80000,20,1.7246249999999999,0.4326021671295166
80000,20,1.7384624999999998,0.4485797882080078
80000,20,1.7213625000000001,0.42566943168640137
80000,20,1.7401499999999999,0.430023193359375
80000,20,1.7326125,0.4305245876312256
80000,20,1.723725,0.43223023414611816
80000,20,1.7382374999999999,0.4348773956298828
80000,20,1.7358749999999998,0.43367576599121094
80000,20,1.7112375,0.4320502281188965
80000,20,1.7208,0.43099236488342285
80000,20,1.7368875000000001,0.43067026138305664
80000,20,1.7649,0.4335203170776367
80000,20,1.701225,0.42923450469970703
80000,20,1.7282250000000001,0.4284365177154541
90000,20,1.7181,0.4793534278869629
90000,20,1.7096,0.48090505599975586
90000,20,1.7142,0.4787931442260742
90000,20,1.7614,0.4779164791107178
90000,20,1.7349,0.47797536849975586
90000,20,1.7302,0.47748684883117676
90000,20,1.7305,0.4992361068725586
90000,20,1.7548,0.4835324287414551
90000,20,1.7256,0.49848508834838867
90000,20,1.7349999999999999,0.49891161918640137
90000,20,1.7209999999999999,0.5117189884185791
90000,20,1.7033,0.498854398727417
90000,20,1.7155,0.47824525833129883
90000,20,1.7495,0.4825565814971924
90000,20,1.71,0.48058104515075684
90000,20,1.7302,0.48183298110961914
90000,20,1.7226,0.5270426273345947
90000,20,1.7338,0.5105056762695312
90000,20,1.7309999999999999,0.481168270111084
90000,20,1.7312999999999998,0.4828641414642334
100000,20,1.7145000000000001,0.5434763431549072
100000,20,1.73178,0.5401277542114258
100000,20,1.72287,0.5415735244750977
100000,20,1.73817,0.5618331432342529
100000,20,1.74159,0.5707776546478271
100000,20,1.7442,0.5504360198974609
100000,20,1.73601,0.5408203601837158
100000,20,1.7166599999999999,0.5365362167358398
100000,20,1.7340300000000002,0.5412845611572266
100000,20,1.7184599999999999,0.5418655872344971
100000,20,1.73556,0.540053129196167
100000,20,1.72872,0.5377259254455566
100000,20,1.71396,0.5372409820556641
100000,20,1.7438399999999998,0.5390334129333496
100000,20,1.75167,0.5370650291442871
100000,20,1.73376,0.5382368564605713
100000,20,1.73223,0.5374889373779297
100000,20,1.7098200000000001,0.5525729656219482
100000,20,1.7390700000000001,0.5447788238525391
100000,20,1.7511299999999999,0.5540134906768799
110000,20,1.7307,0.5952091217041016
110000,20,1.732009090909091,0.5898599624633789
110000,20,1.7229272727272726,0.5908317565917969
110000,20,1.7246454545454546,0.5971319675445557
110000,20,1.7404363636363636,0.6044738292694092
110000,20,1.7442,0.644256591796875
110000,20,1.7143363636363635,0.6351604461669922
110000,20,1.7267727272727273,0.6082792282104492
110000,20,1.7319272727272725,0.6089169979095459
110000,20,1.7393727272727273,0.6057605743408203
110000,20,1.7512363636363637,0.6226086616516113
110000,20,1.7274272727272726,0.6028974056243896
110000,20,1.7272636363636364,0.6063580513000488
110000,20,1.7299636363636364,0.5935578346252441
110000,20,1.7353636363636362,0.5905618667602539
110000,20,1.7444454545454546,0.595827579498291
110000,20,1.7213727272727273,0.5954399108886719
110000,20,1.715072727272727,0.5945897102355957
110000,20,1.7105727272727271,0.5911960601806641
110000,20,1.7304545454545455,0.5867953300476074
120000,20,1.7221499999999998,0.6411600112915039
120000,20,1.723575,0.640866756439209
120000,20,1.73325,0.641075849533081
120000,20,1.7230500000000002,0.6512320041656494
120000,20,1.7346000000000001,0.6582601070404053
120000,20,1.7251500000000002,0.6585991382598877
120000,20,1.733175,0.6480023860931396
120000,20,1.737825,0.6400773525238037
120000,20,1.750725,0.637474775314331
120000,20,1.7304,0.6339273452758789
120000,20,1.71615,0.6383328437805176
120000,20,1.7312999999999998,0.6405370235443115
120000,20,1.729275,0.6388928890228271
120000,20,1.7221499999999998,0.6361842155456543
120000,20,1.7382749999999998,0.6502370834350586
120000,20,1.737,0.6393089294433594
120000,20,1.7363250000000001,0.636143684387207
120000,20,1.7296500000000001,0.6374437808990479
120000,20,1.729425,0.6398260593414307
120000,20,1.707375,0.6441514492034912
130000,20,1.7230153846153846,0.7054421901702881
130000,20,1.7149153846153846,0.6967306137084961
130000,20,1.7313923076923077,0.7291476726531982
130000,20,1.7523692307692307,0.7152533531188965
130000,20,1.7407384615384616,0.7303800582885742
130000,20,1.7361692307692307,0.7239577770233154
130000,20,1.7189307692307692,0.7272300720214844
130000,20,1.7065384615384613,0.6943700313568115
130000,20,1.710553846153846,0.6968374252319336
130000,20,1.7390076923076923,0.7028627395629883
130000,20,1.732223076923077,0.7043330669403076
130000,20,1.734576923076923,0.703662633895874
130000,20,1.7183076923076923,0.7041282653808594
130000,20,1.7425384615384614,0.7056167125701904
130000,20,1.7281384615384616,0.7167446613311768
130000,20,1.7506384615384616,0.7053251266479492
130000,20,1.7266846153846154,0.7335042953491211
130000,20,1.7284846153846154,0.7175776958465576
130000,20,1.7429538461538463,0.7033064365386963
130000,20,1.723223076923077,0.6997320652008057
140000,20,1.7328214285714285,0.7531368732452393
140000,20,1.7429785714285713,0.7493381500244141
140000,20,1.7436857142857143,0.7625687122344971
140000,20,1.7388000000000001,0.7625391483306885
140000,20,1.7513999999999998,0.7583432197570801
140000,20,1.7308285714285714,0.7604954242706299
140000,20,1.73025,0.7577228546142578
140000,20,1.7221499999999998,0.7567079067230225
140000,20,1.7261357142857143,0.7502143383026123
140000,20,1.717264285714286,0.743344783782959
140000,20,1.7268428571428571,0.7437801361083984
140000,20,1.7323714285714287,0.7517514228820801
140000,20,1.7258142857142857,0.7671854496002197
140000,20,1.7377714285714285,0.7498190402984619
140000,20,1.7279357142857141,0.7500009536743164
140000,20,1.7181642857142858,0.7472331523895264
140000,20,1.7420142857142855,0.7469339370727539
140000,20,1.7289642857142857,0.7543785572052002
140000,20,1.7402142857142857,0.7702443599700928
140000,20,1.7209285714285716,0.8236105442047119
150000,20,1.72866,0.8143775463104248
150000,20,1.72146,0.8102726936340332
150000,20,1.73634,0.8328320980072021
150000,20,1.7206199999999998,0.8243825435638428
